,0
2009-09-29 00:00:00+00:00,-0.00084548
2009-09-30 00:00:00+00:00,0.00387343
2009-10-01 00:00:00+00:00,-0.01057856
2009-10-02 00:00:00+00:00,-0.00272014
2009-10-05 00:00:00+00:00,0.00707799
2009-10-06 00:00:00+00:00,0.01092291
2009-10-07 00:00:00+00:00,0.00278132
2009-10-08 00:00:00+00:00,0.00632216
2009-10-09 00:00:00+00:00,-0.01167168
2009-10-12 00:00:00+00:00,0.00208788
2009-10-13 00:00:00+00:00,0.00349450
2009-10-14 00:00:00+00:00,0.00514397
2009-10-15 00:00:00+00:00,-0.00279322
2009-10-16 00:00:00+00:00,-0.00306679
2009-10-19 00:00:00+00:00,0.00638908
2009-10-20 00:00:00+00:00,-0.00003644
2009-10-21 00:00:00+00:00,0.00330747
2009-10-22 00:00:00+00:00,-0.00191817
2009-10-23 00:00:00+00:00,-0.00318355
2009-10-26 00:00:00+00:00,-0.00853513
2009-10-27 00:00:00+00:00,-0.00282046
2009-10-28 00:00:00+00:00,-0.00909924
2009-10-29 00:00:00+00:00,0.00531153
2009-10-30 00:00:00+00:00,-0.00430154
2009-11-02 00:00:00+00:00,0.00260992
2009-11-03 00:00:00+00:00,0.00172061
2009-11-04 00:00:00+00:00,0.00493031
2009-11-05 00:00:00+00:00,0.00086104
2009-11-06 00:00:00+00:00,0.00268418
2009-11-09 00:00:00+00:00,0.00611337
2009-11-10 00:00:00+00:00,0.00111962
2009-11-11 00:00:00+00:00,0.00049056
2009-11-12 00:00:00+00:00,-0.00276953
2009-11-13 00:00:00+00:00,0.00192729
2009-11-16 00:00:00+00:00,0.00866653
2009-11-17 00:00:00+00:00,-0.00294676
2009-11-18 00:00:00+00:00,0.00074493
2009-11-19 00:00:00+00:00,-0.00281998
2009-11-20 00:00:00+00:00,-0.00291234
2009-11-23 00:00:00+00:00,0.00776300
2009-11-24 00:00:00+00:00,0.00145509
2009-11-25 00:00:00+00:00,0.01190455
2009-11-26 00:00:00+00:00,-0.00411641
2009-11-27 00:00:00+00:00,-0.00604217
2009-11-30 00:00:00+00:00,0.00192566
2009-12-01 00:00:00+00:00,0.00631876
2009-12-02 00:00:00+00:00,-0.00140189
2009-12-03 00:00:00+00:00,-0.00311678
2009-12-04 00:00:00+00:00,-0.02210302
2009-12-07 00:00:00+00:00,0.00006744
2009-12-08 00:00:00+00:00,-0.00354544
2009-12-09 00:00:00+00:00,-0.00270240
2009-12-10 00:00:00+00:00,-0.00185160
2009-12-11 00:00:00+00:00,-0.00212765
2009-12-14 00:00:00+00:00,0.00139041
2009-12-15 00:00:00+00:00,-0.00280288
2009-12-16 00:00:00+00:00,0.00088298
2009-12-17 00:00:00+00:00,-0.00419685
2009-12-18 00:00:00+00:00,-0.00132971
2009-12-21 00:00:00+00:00,0.00041923
2009-12-22 00:00:00+00:00,0.00003527
2009-12-23 00:00:00+00:00,0.00181114
2009-12-24 00:00:00+00:00,0.00291289
2009-12-25 00:00:00+00:00,-0.00000008
2009-12-28 00:00:00+00:00,0.00145806
2009-12-29 00:00:00+00:00,0.00217296
2009-12-30 00:00:00+00:00,-0.00172703
2009-12-31 00:00:00+00:00,-0.00048134
2010-01-01 00:00:00+00:00,-0.00000436
2010-01-04 00:00:00+00:00,0.00454538
2010-01-05 00:00:00+00:00,0.00099568
2010-01-06 00:00:00+00:00,0.00339616
2010-01-07 00:00:00+00:00,0.00061700
2010-01-08 00:00:00+00:00,0.00003377
2010-01-11 00:00:00+00:00,-0.00099073
2010-01-12 00:00:00+00:00,-0.00983361
2010-01-13 00:00:00+00:00,0.00156526
2010-01-14 00:00:00+00:00,0.00195049
2010-01-15 00:00:00+00:00,-0.00861714
2010-01-18 00:00:00+00:00,0.00178849
2010-01-19 00:00:00+00:00,0.00586378
2010-01-20 00:00:00+00:00,-0.00969107
2010-01-21 00:00:00+00:00,-0.00787924
2010-01-22 00:00:00+00:00,-0.00462653
2010-01-25 00:00:00+00:00,-0.00047147
2010-01-26 00:00:00+00:00,-0.00015980
2010-01-27 00:00:00+00:00,0.00022376
2010-01-28 00:00:00+00:00,0.00151325
2010-01-29 00:00:00+00:00,0.00235089
2010-02-01 00:00:00+00:00,-0.00400474
2010-02-02 00:00:00+00:00,-0.00205526
2010-02-03 00:00:00+00:00,-0.00055228
2010-02-04 00:00:00+00:00,0.00769418
2010-02-05 00:00:00+00:00,0.00665448
2010-02-08 00:00:00+00:00,-0.00247668
2010-02-09 00:00:00+00:00,-0.00685822
2010-02-10 00:00:00+00:00,-0.00083454
2010-02-11 00:00:00+00:00,-0.00115340
2010-02-12 00:00:00+00:00,0.00308537
2010-02-15 00:00:00+00:00,0.00028286
2010-02-16 00:00:00+00:00,-0.00535160
2010-02-17 00:00:00+00:00,-0.00020562
2010-02-18 00:00:00+00:00,0.00075292
2010-02-19 00:00:00+00:00,0.00272704
2010-02-22 00:00:00+00:00,-0.00109037
2010-02-23 00:00:00+00:00,-0.00118820
2010-02-24 00:00:00+00:00,-0.00123544
2010-02-25 00:00:00+00:00,0.00106932
2010-02-26 00:00:00+00:00,-0.00313348
2010-03-01 00:00:00+00:00,0.00747518
2010-03-02 00:00:00+00:00,0.00351737
2010-03-03 00:00:00+00:00,-0.00282907
2010-03-04 00:00:00+00:00,0.00079703
2010-03-05 00:00:00+00:00,-0.00123241
2010-03-08 00:00:00+00:00,0.00078515
2010-03-09 00:00:00+00:00,0.00226760
2010-03-10 00:00:00+00:00,0.00006771
2010-03-11 00:00:00+00:00,-0.00009815
2010-03-12 00:00:00+00:00,-0.00314788
2010-03-15 00:00:00+00:00,-0.00180266
2010-03-16 00:00:00+00:00,0.00182472
2010-03-17 00:00:00+00:00,0.00505222
2010-03-18 00:00:00+00:00,0.00598447
2010-03-19 00:00:00+00:00,-0.00196092
2010-03-22 00:00:00+00:00,0.00147880
2010-03-23 00:00:00+00:00,0.00621423
2010-03-24 00:00:00+00:00,0.00174068
2010-03-25 00:00:00+00:00,0.00500646
2010-03-26 00:00:00+00:00,-0.00746623
2010-03-29 00:00:00+00:00,0.00325743
2010-03-30 00:00:00+00:00,0.00139711
2010-03-31 00:00:00+00:00,-0.00612584
2010-04-01 00:00:00+00:00,0.00614383
2010-04-02 00:00:00+00:00,0.00945679
2010-04-05 00:00:00+00:00,0.00602230
2010-04-06 00:00:00+00:00,0.00695987
2010-04-07 00:00:00+00:00,-0.00805887
2010-04-08 00:00:00+00:00,-0.00323223
2010-04-09 00:00:00+00:00,0.00314691
2010-04-12 00:00:00+00:00,-0.00697259
2010-04-13 00:00:00+00:00,-0.00478581
2010-04-14 00:00:00+00:00,0.01615174
2010-04-15 00:00:00+00:00,0.00669566
2010-04-16 00:00:00+00:00,-0.02892004
2010-04-19 00:00:00+00:00,-0.00154291
2010-04-20 00:00:00+00:00,0.01401132
2010-04-21 00:00:00+00:00,0.00081162
2010-04-22 00:00:00+00:00,-0.00181875
2010-04-23 00:00:00+00:00,0.00868155
2010-04-26 00:00:00+00:00,0.00074340
2010-04-27 00:00:00+00:00,-0.01997496
2010-04-28 00:00:00+00:00,0.00452521
2010-04-29 00:00:00+00:00,0.00496406
2010-04-30 00:00:00+00:00,-0.00325130
2010-05-03 00:00:00+00:00,0.00521867
2010-05-04 00:00:00+00:00,-0.00808691
2010-05-05 00:00:00+00:00,-0.00176715
2010-05-06 00:00:00+00:00,-0.00141382
2010-05-07 00:00:00+00:00,-0.00518507
2010-05-10 00:00:00+00:00,-0.00033286
2010-05-11 00:00:00+00:00,0.00332871
2010-05-12 00:00:00+00:00,0.00328349
2010-05-13 00:00:00+00:00,0.00117501
2010-05-14 00:00:00+00:00,0.00453398
2010-05-17 00:00:00+00:00,-0.00082448
2010-05-18 00:00:00+00:00,0.00548235
2010-05-19 00:00:00+00:00,-0.00345697
2010-05-20 00:00:00+00:00,0.00110053
2010-05-21 00:00:00+00:00,-0.00041453
2010-05-24 00:00:00+00:00,0.00241507
2010-05-25 00:00:00+00:00,0.00856954
2010-05-26 00:00:00+00:00,-0.00671832
2010-05-27 00:00:00+00:00,-0.01575570
2010-05-28 00:00:00+00:00,0.00209992
2010-05-31 00:00:00+00:00,0.00023338
2010-06-01 00:00:00+00:00,0.00047613
2010-06-02 00:00:00+00:00,0.00340560
2010-06-03 00:00:00+00:00,-0.00339357
2010-06-04 00:00:00+00:00,0.01567559
2010-06-07 00:00:00+00:00,0.00337474
2010-06-08 00:00:00+00:00,0.00110705
2010-06-09 00:00:00+00:00,-0.00732006
2010-06-10 00:00:00+00:00,-0.01130500
2010-06-11 00:00:00+00:00,0.00745291
2010-06-14 00:00:00+00:00,-0.00930472
2010-06-15 00:00:00+00:00,-0.00169304
2010-06-16 00:00:00+00:00,0.00025892
2010-06-17 00:00:00+00:00,0.00331257
2010-06-18 00:00:00+00:00,-0.00149712
2010-06-21 00:00:00+00:00,-0.00108433
2010-06-22 00:00:00+00:00,0.00310880
2010-06-23 00:00:00+00:00,0.00049527
2010-06-24 00:00:00+00:00,0.00144030
2010-06-25 00:00:00+00:00,-0.00157429
2010-06-28 00:00:00+00:00,0.00299193
2010-06-29 00:00:00+00:00,0.00467608
2010-06-30 00:00:00+00:00,0.00039638
2010-07-01 00:00:00+00:00,-0.00284853
2010-07-02 00:00:00+00:00,-0.00332273
2010-07-05 00:00:00+00:00,0.00114183
2010-07-06 00:00:00+00:00,-0.00072598
2010-07-07 00:00:00+00:00,-0.00910646
2010-07-08 00:00:00+00:00,-0.00585574
2010-07-09 00:00:00+00:00,-0.00144489
2010-07-12 00:00:00+00:00,0.00165642
2010-07-13 00:00:00+00:00,-0.00614435
2010-07-14 00:00:00+00:00,0.00503667
2010-07-15 00:00:00+00:00,0.00383069
2010-07-16 00:00:00+00:00,0.00438724
2010-07-19 00:00:00+00:00,-0.00136028
2010-07-20 00:00:00+00:00,0.00113684
2010-07-21 00:00:00+00:00,0.00411497
2010-07-22 00:00:00+00:00,-0.00474421
2010-07-23 00:00:00+00:00,-0.00611383
2010-07-26 00:00:00+00:00,0.00064372
2010-07-27 00:00:00+00:00,-0.00757193
2010-07-28 00:00:00+00:00,0.00572231
2010-07-29 00:00:00+00:00,0.00369090
2010-07-30 00:00:00+00:00,0.00765651
2010-08-02 00:00:00+00:00,-0.00158960
2010-08-03 00:00:00+00:00,0.00715114
2010-08-04 00:00:00+00:00,-0.00375949
2010-08-05 00:00:00+00:00,0.00383069
2010-08-06 00:00:00+00:00,0.00695600
2010-08-09 00:00:00+00:00,-0.00275489
2010-08-10 00:00:00+00:00,0.00331232
2010-08-11 00:00:00+00:00,-0.00166735
2010-08-12 00:00:00+00:00,-0.00762664
2010-08-13 00:00:00+00:00,0.00010452
2010-08-16 00:00:00+00:00,0.01210117
2010-08-17 00:00:00+00:00,-0.00418151
2010-08-18 00:00:00+00:00,0.00114291
2010-08-19 00:00:00+00:00,0.00325083
2010-08-20 00:00:00+00:00,-0.00473362
2010-08-23 00:00:00+00:00,0.00437547
2010-08-24 00:00:00+00:00,0.01089220
2010-08-25 00:00:00+00:00,-0.00746953
2010-08-26 00:00:00+00:00,0.00110669
2010-08-27 00:00:00+00:00,-0.01150327
2010-08-30 00:00:00+00:00,0.00261841
2010-08-31 00:00:00+00:00,0.00539573
2010-09-01 00:00:00+00:00,-0.00773389
2010-09-02 00:00:00+00:00,0.00073376
2010-09-03 00:00:00+00:00,-0.00545998
2010-09-06 00:00:00+00:00,0.00023161
2010-09-07 00:00:00+00:00,0.00808347
2010-09-08 00:00:00+00:00,-0.00352069
2010-09-09 00:00:00+00:00,-0.00469918
2010-09-10 00:00:00+00:00,-0.00455588
2010-09-13 00:00:00+00:00,0.00527224
2010-09-14 00:00:00+00:00,0.00743897
2010-09-15 00:00:00+00:00,-0.01158714
2010-09-16 00:00:00+00:00,-0.00183340
2010-09-17 00:00:00+00:00,0.00203222
2010-09-20 00:00:00+00:00,0.00520940
2010-09-21 00:00:00+00:00,0.00442279
2010-09-22 00:00:00+00:00,0.00675058
2010-09-23 00:00:00+00:00,-0.00074545
2010-09-24 00:00:00+00:00,0.00367723
2010-09-27 00:00:00+00:00,0.00330728
2010-09-28 00:00:00+00:00,0.00390455
2010-09-29 00:00:00+00:00,0.00231743
2010-09-30 00:00:00+00:00,-0.00202812
2010-10-01 00:00:00+00:00,0.00640992
2010-10-04 00:00:00+00:00,-0.00234426
2010-10-05 00:00:00+00:00,0.01233256
2010-10-06 00:00:00+00:00,0.00842885
2010-10-07 00:00:00+00:00,0.00167680
2010-10-08 00:00:00+00:00,0.00659903
2010-10-11 00:00:00+00:00,0.00125764
2010-10-12 00:00:00+00:00,-0.00363038
2010-10-13 00:00:00+00:00,0.01339027
2010-10-14 00:00:00+00:00,0.00015763
2010-10-15 00:00:00+00:00,-0.00514751
2010-10-18 00:00:00+00:00,0.00989477
2010-10-19 00:00:00+00:00,-0.02739261
2010-10-20 00:00:00+00:00,0.01007607
2010-10-21 00:00:00+00:00,-0.00325737
2010-10-22 00:00:00+00:00,-0.00123615
2010-10-25 00:00:00+00:00,0.00834840
2010-10-26 00:00:00+00:00,-0.01597112
2010-10-27 00:00:00+00:00,-0.01098000
2010-10-28 00:00:00+00:00,0.01082378
2010-10-29 00:00:00+00:00,0.00373018
2010-11-01 00:00:00+00:00,0.00331452
2010-11-02 00:00:00+00:00,0.00566165
2010-11-03 00:00:00+00:00,-0.00020484
2010-11-04 00:00:00+00:00,0.01321854
2010-11-05 00:00:00+00:00,-0.00332810
2010-11-08 00:00:00+00:00,-0.00235310
2010-11-09 00:00:00+00:00,-0.00441304
2010-11-10 00:00:00+00:00,-0.00156404
2010-11-11 00:00:00+00:00,-0.00350519
2010-11-12 00:00:00+00:00,-0.00801085
2010-11-15 00:00:00+00:00,-0.00318440
2010-11-16 00:00:00+00:00,-0.00841571
2010-11-17 00:00:00+00:00,-0.00113153
2010-11-18 00:00:00+00:00,0.00522556
2010-11-19 00:00:00+00:00,-0.00125776
2010-11-22 00:00:00+00:00,-0.00033788
2010-11-23 00:00:00+00:00,-0.00430600
2010-11-24 00:00:00+00:00,0.00071587
2010-11-25 00:00:00+00:00,0.00051394
2010-11-26 00:00:00+00:00,-0.00284507
2010-11-29 00:00:00+00:00,-0.00131173
2010-11-30 00:00:00+00:00,-0.00044619
2010-12-01 00:00:00+00:00,-0.00085814
2010-12-02 00:00:00+00:00,0.00243778
2010-12-03 00:00:00+00:00,0.00273400
2010-12-06 00:00:00+00:00,0.00059455
2010-12-07 00:00:00+00:00,-0.00083054
2010-12-08 00:00:00+00:00,-0.00300649
2010-12-09 00:00:00+00:00,0.00047309
2010-12-10 00:00:00+00:00,0.00075961
2010-12-13 00:00:00+00:00,0.00252111
2010-12-14 00:00:00+00:00,0.00219580
2010-12-15 00:00:00+00:00,-0.00302806
2010-12-16 00:00:00+00:00,0.00027568
2010-12-17 00:00:00+00:00,-0.00160606
2010-12-20 00:00:00+00:00,0.00105797
2010-12-21 00:00:00+00:00,0.00349052
2010-12-22 00:00:00+00:00,0.00252902
2010-12-23 00:00:00+00:00,0.00204640
2010-12-24 00:00:00+00:00,-0.00012926
2010-12-27 00:00:00+00:00,-0.00010620
2010-12-28 00:00:00+00:00,0.00459564
2010-12-29 00:00:00+00:00,0.00226903
2010-12-30 00:00:00+00:00,-0.00189263
2010-12-31 00:00:00+00:00,0.00236191
2011-01-03 00:00:00+00:00,0.00165959
2011-01-04 00:00:00+00:00,-0.00736243
2011-01-05 00:00:00+00:00,0.00086644
2011-01-06 00:00:00+00:00,-0.00505379
2011-01-07 00:00:00+00:00,-0.00512053
2011-01-10 00:00:00+00:00,0.00274332
2011-01-11 00:00:00+00:00,0.00503126
2011-01-12 00:00:00+00:00,0.00684131
2011-01-13 00:00:00+00:00,-0.00445032
2011-01-14 00:00:00+00:00,0.00097915
2011-01-17 00:00:00+00:00,-0.00268205
2011-01-18 00:00:00+00:00,0.01024092
2011-01-19 00:00:00+00:00,-0.00566023
2011-01-20 00:00:00+00:00,-0.00853680
2011-01-21 00:00:00+00:00,0.00214124
2011-01-24 00:00:00+00:00,0.00159754
2011-01-25 00:00:00+00:00,-0.00759754
2011-01-26 00:00:00+00:00,0.00907250
2011-01-27 00:00:00+00:00,-0.00067904
2011-01-28 00:00:00+00:00,-0.00457251
2011-01-31 00:00:00+00:00,0.00702122
2011-02-01 00:00:00+00:00,0.01259225
2011-02-02 00:00:00+00:00,0.00262836
2011-02-03 00:00:00+00:00,-0.00076572
2011-02-04 00:00:00+00:00,-0.00043829
2011-02-07 00:00:00+00:00,0.00102867
2011-02-08 00:00:00+00:00,0.00490261
2011-02-09 00:00:00+00:00,0.00065495
2011-02-10 00:00:00+00:00,-0.00417568
2011-02-11 00:00:00+00:00,-0.00423860
2011-02-14 00:00:00+00:00,0.00242867
2011-02-15 00:00:00+00:00,-0.00398323
2011-02-16 00:00:00+00:00,0.00366147
2011-02-17 00:00:00+00:00,-0.00352216
2011-02-18 00:00:00+00:00,0.00534437
2011-02-21 00:00:00+00:00,-0.00659200
2011-02-22 00:00:00+00:00,-0.01045965
2011-02-23 00:00:00+00:00,0.00289173
2011-02-24 00:00:00+00:00,0.00108556
2011-02-25 00:00:00+00:00,0.00419130
2011-02-28 00:00:00+00:00,0.00141912
2011-03-01 00:00:00+00:00,-0.00092661
2011-03-02 00:00:00+00:00,0.00742956
2011-03-03 00:00:00+00:00,0.00537693
2011-03-04 00:00:00+00:00,-0.00327273
2011-03-07 00:00:00+00:00,-0.00141549
2011-03-08 00:00:00+00:00,-0.00330902
2011-03-09 00:00:00+00:00,-0.00308289
2011-03-10 00:00:00+00:00,-0.01376282
2011-03-11 00:00:00+00:00,0.00544702
2011-03-14 00:00:00+00:00,0.00516516
2011-03-15 00:00:00+00:00,-0.01029167
2011-03-16 00:00:00+00:00,-0.00743447
2011-03-17 00:00:00+00:00,0.01013003
2011-03-18 00:00:00+00:00,-0.00108669
2011-03-21 00:00:00+00:00,0.00605631
2011-03-22 00:00:00+00:00,0.00133824
2011-03-23 00:00:00+00:00,-0.00083122
2011-03-24 00:00:00+00:00,0.00314310
2011-03-25 00:00:00+00:00,-0.00295965
2011-03-28 00:00:00+00:00,-0.00151100
2011-03-29 00:00:00+00:00,0.00094376
2011-03-30 00:00:00+00:00,0.00079015
2011-03-31 00:00:00+00:00,0.00612817
2011-04-01 00:00:00+00:00,0.00287928
2011-04-04 00:00:00+00:00,-0.00030964
2011-04-05 00:00:00+00:00,0.00349767
2011-04-06 00:00:00+00:00,0.01055264
2011-04-07 00:00:00+00:00,0.00010061
2011-04-08 00:00:00+00:00,0.01421142
2011-04-11 00:00:00+00:00,-0.00163587
2011-04-12 00:00:00+00:00,-0.01782964
2011-04-13 00:00:00+00:00,0.00061482
2011-04-14 00:00:00+00:00,0.00536819
2011-04-15 00:00:00+00:00,-0.00209288
2011-04-18 00:00:00+00:00,-0.01551892
2011-04-19 00:00:00+00:00,0.00250223
2011-04-20 00:00:00+00:00,0.01764930
2011-04-21 00:00:00+00:00,0.00660924
2011-04-22 00:00:00+00:00,-0.00000573
2011-04-25 00:00:00+00:00,-0.00087350
2011-04-26 00:00:00+00:00,0.00095581
2011-04-27 00:00:00+00:00,0.00813447
2011-04-28 00:00:00+00:00,0.00657128
2011-04-29 00:00:00+00:00,0.00580477
2011-05-02 00:00:00+00:00,-0.00116876
2011-05-03 00:00:00+00:00,-0.00865031
2011-05-04 00:00:00+00:00,-0.00602172
2011-05-05 00:00:00+00:00,-0.01824210
2011-05-06 00:00:00+00:00,-0.00365760
2011-05-09 00:00:00+00:00,0.00367188
2011-05-10 00:00:00+00:00,0.00167768
2011-05-11 00:00:00+00:00,-0.00451860
2011-05-12 00:00:00+00:00,-0.00224129
2011-05-13 00:00:00+00:00,-0.00225593
2011-05-16 00:00:00+00:00,0.00073268
2011-05-17 00:00:00+00:00,-0.00099530
2011-05-18 00:00:00+00:00,-0.00022281
2011-05-19 00:00:00+00:00,0.00230316
2011-05-20 00:00:00+00:00,0.00058885
2011-05-23 00:00:00+00:00,-0.00466972
2011-05-24 00:00:00+00:00,0.00110307
2011-05-25 00:00:00+00:00,0.00085702
2011-05-26 00:00:00+00:00,0.00714726
2011-05-27 00:00:00+00:00,0.00420064
2011-05-30 00:00:00+00:00,-0.00006235
2011-05-31 00:00:00+00:00,-0.00300008
2011-06-01 00:00:00+00:00,0.00150139
2011-06-02 00:00:00+00:00,0.00043239
2011-06-03 00:00:00+00:00,0.00291348
2011-06-06 00:00:00+00:00,0.00004632
2011-06-07 00:00:00+00:00,-0.00010340
2011-06-08 00:00:00+00:00,0.00023892
2011-06-09 00:00:00+00:00,-0.00341631
2011-06-10 00:00:00+00:00,-0.00205373
2011-06-13 00:00:00+00:00,-0.00083940
2011-06-14 00:00:00+00:00,-0.00307175
2011-06-15 00:00:00+00:00,0.00042167
2011-06-16 00:00:00+00:00,0.00151361
2011-06-17 00:00:00+00:00,0.00394165
2011-06-20 00:00:00+00:00,-0.00139132
2011-06-21 00:00:00+00:00,0.00132735
2011-06-22 00:00:00+00:00,-0.00015855
2011-06-23 00:00:00+00:00,-0.00232416
2011-06-24 00:00:00+00:00,0.00032240
2011-06-27 00:00:00+00:00,-0.00634376
2011-06-28 00:00:00+00:00,-0.00580625
2011-06-29 00:00:00+00:00,0.00076176
2011-06-30 00:00:00+00:00,-0.00000553
2011-07-01 00:00:00+00:00,-0.00488192
2011-07-04 00:00:00+00:00,0.00007144
2011-07-05 00:00:00+00:00,0.00088355
2011-07-06 00:00:00+00:00,0.00129844
2011-07-07 00:00:00+00:00,0.00071984
2011-07-08 00:00:00+00:00,0.00355428
2011-07-11 00:00:00+00:00,-0.00240302
2011-07-12 00:00:00+00:00,0.00050715
2011-07-13 00:00:00+00:00,0.00713417
2011-07-14 00:00:00+00:00,-0.00178726
2011-07-15 00:00:00+00:00,0.00077908
2011-07-18 00:00:00+00:00,-0.00170273
2011-07-19 00:00:00+00:00,0.00183095
2011-07-20 00:00:00+00:00,0.00334118
2011-07-21 00:00:00+00:00,0.00194799
2011-07-22 00:00:00+00:00,0.00491911
2011-07-25 00:00:00+00:00,0.00203283
2011-07-26 00:00:00+00:00,0.01294189
2011-07-27 00:00:00+00:00,-0.00773455
2011-07-28 00:00:00+00:00,0.00237118
2011-07-29 00:00:00+00:00,0.01964687
2011-08-01 00:00:00+00:00,-0.00321517
2011-08-02 00:00:00+00:00,0.00024940
2011-08-03 00:00:00+00:00,0.00560233
2011-08-04 00:00:00+00:00,-0.02363781
2011-08-05 00:00:00+00:00,-0.00656180
2011-08-08 00:00:00+00:00,0.01618590
2011-08-09 00:00:00+00:00,0.00302111
2011-08-10 00:00:00+00:00,0.01382041
2011-08-11 00:00:00+00:00,-0.00953982
2011-08-12 00:00:00+00:00,0.00011147
2011-08-15 00:00:00+00:00,0.00035908
2011-08-16 00:00:00+00:00,0.00400140
2011-08-17 00:00:00+00:00,0.00466842
2011-08-18 00:00:00+00:00,0.00714463
2011-08-19 00:00:00+00:00,0.00097687
2011-08-22 00:00:00+00:00,0.00039297
2011-08-23 00:00:00+00:00,-0.00360460
2011-08-24 00:00:00+00:00,-0.00879493
2011-08-25 00:00:00+00:00,-0.00092260
2011-08-26 00:00:00+00:00,0.00429087
2011-08-29 00:00:00+00:00,-0.00268708
2011-08-30 00:00:00+00:00,-0.00278340
2011-08-31 00:00:00+00:00,-0.00611073
2011-09-01 00:00:00+00:00,0.00146147
2011-09-02 00:00:00+00:00,0.00700994
2011-09-05 00:00:00+00:00,0.00360708
2011-09-06 00:00:00+00:00,-0.00517776
2011-09-07 00:00:00+00:00,-0.00477350
2011-09-08 00:00:00+00:00,0.00109529
2011-09-09 00:00:00+00:00,0.00579153
2011-09-12 00:00:00+00:00,-0.00265385
2011-09-13 00:00:00+00:00,-0.00204132
2011-09-14 00:00:00+00:00,-0.00159457
2011-09-15 00:00:00+00:00,-0.00547517
2011-09-16 00:00:00+00:00,0.00243232
2011-09-19 00:00:00+00:00,0.00917017
2011-09-20 00:00:00+00:00,-0.00070559
2011-09-21 00:00:00+00:00,0.00060225
2011-09-22 00:00:00+00:00,0.01241949
2011-09-23 00:00:00+00:00,-0.00558330
2011-09-26 00:00:00+00:00,-0.00552303
2011-09-27 00:00:00+00:00,-0.01280687
2011-09-28 00:00:00+00:00,0.00441287
2011-09-29 00:00:00+00:00,0.00011215
2011-09-30 00:00:00+00:00,0.00422485
2011-10-03 00:00:00+00:00,0.01433693
2011-10-04 00:00:00+00:00,0.00223974
2011-10-05 00:00:00+00:00,-0.01034677
2011-10-06 00:00:00+00:00,-0.00804526
2011-10-07 00:00:00+00:00,-0.00472087
2011-10-10 00:00:00+00:00,-0.01091695
2011-10-11 00:00:00+00:00,0.00197674
2011-10-12 00:00:00+00:00,-0.00517288
2011-10-13 00:00:00+00:00,0.00338199
2011-10-14 00:00:00+00:00,-0.00439986
2011-10-17 00:00:00+00:00,0.00359126
2011-10-18 00:00:00+00:00,0.00103045
2011-10-19 00:00:00+00:00,-0.00094804
2011-10-20 00:00:00+00:00,0.00051664
2011-10-21 00:00:00+00:00,-0.00028583
2011-10-24 00:00:00+00:00,-0.00208006
2011-10-25 00:00:00+00:00,0.00273842
2011-10-26 00:00:00+00:00,-0.00234251
2011-10-27 00:00:00+00:00,-0.00365884
2011-10-28 00:00:00+00:00,0.00052298
2011-10-31 00:00:00+00:00,-0.00645770
2011-11-01 00:00:00+00:00,0.00200094
2011-11-02 00:00:00+00:00,0.00024475
2011-11-03 00:00:00+00:00,-0.00039978
2011-11-04 00:00:00+00:00,0.00087009
2011-11-07 00:00:00+00:00,0.00152630
2011-11-08 00:00:00+00:00,-0.00104150
2011-11-09 00:00:00+00:00,0.00202213
2011-11-10 00:00:00+00:00,-0.00129388
2011-11-11 00:00:00+00:00,-0.00104396
2011-11-14 00:00:00+00:00,0.00304176
2011-11-15 00:00:00+00:00,0.00080077
2011-11-16 00:00:00+00:00,-0.00006095
2011-11-17 00:00:00+00:00,-0.00204694
2011-11-18 00:00:00+00:00,-0.00229989
2011-11-21 00:00:00+00:00,-0.00001265
2011-11-22 00:00:00+00:00,0.00186629
2011-11-23 00:00:00+00:00,0.00028178
2011-11-24 00:00:00+00:00,-0.00002166
2011-11-25 00:00:00+00:00,-0.00418162
2011-11-28 00:00:00+00:00,-0.00110376
2011-11-29 00:00:00+00:00,-0.00427777
2011-11-30 00:00:00+00:00,-0.00357737
2011-12-01 00:00:00+00:00,-0.00231320
2011-12-02 00:00:00+00:00,0.00295428
2011-12-05 00:00:00+00:00,-0.00070211
2011-12-06 00:00:00+00:00,0.00156418
2011-12-07 00:00:00+00:00,0.00305345
2011-12-08 00:00:00+00:00,0.00284122
2011-12-09 00:00:00+00:00,-0.00134898
2011-12-12 00:00:00+00:00,0.00436494
2011-12-13 00:00:00+00:00,0.00394736
2011-12-14 00:00:00+00:00,0.00078461
2011-12-15 00:00:00+00:00,0.00092022
2011-12-16 00:00:00+00:00,0.00365841
2011-12-19 00:00:00+00:00,0.00101697
2011-12-20 00:00:00+00:00,-0.01064957
2011-12-21 00:00:00+00:00,-0.00165222
2011-12-22 00:00:00+00:00,-0.00000934
2011-12-23 00:00:00+00:00,-0.00610472
2011-12-26 00:00:00+00:00,-0.00025550
2011-12-27 00:00:00+00:00,-0.00715243
2011-12-28 00:00:00+00:00,0.01435915
2011-12-29 00:00:00+00:00,0.00571232
2011-12-30 00:00:00+00:00,0.00050150
2012-01-02 00:00:00+00:00,-0.00050955
2012-01-03 00:00:00+00:00,-0.00982657
2012-01-04 00:00:00+00:00,0.00255783
2012-01-05 00:00:00+00:00,0.00656377
2012-01-06 00:00:00+00:00,0.00618343
2012-01-09 00:00:00+00:00,0.00213788
2012-01-10 00:00:00+00:00,-0.00076747
