Date,Carry5,Carry20,Carry60,Carry120,symbol
1984-09-10,20.0,20.0,20.0,20.0,SP500
1984-09-11,20.0,20.0,20.0,20.0,SP500
1984-12-03,20.0,20.0,20.0,20.0,SP500
1984-12-04,20.0,20.0,20.0,20.0,SP500
1984-12-05,20.0,20.0,20.0,20.0,SP500
1984-12-06,20.0,20.0,20.0,20.0,SP500
1984-12-07,20.0,20.0,20.0,20.0,SP500
1984-12-10,20.0,20.0,20.0,20.0,SP500
1984-12-11,20.0,20.0,20.0,20.0,SP500
1985-03-04,20.0,20.0,20.0,20.0,SP500
1985-03-05,20.0,20.0,20.0,20.0,SP500
1985-03-06,20.0,20.0,20.0,20.0,SP500
1985-03-07,20.0,20.0,20.0,20.0,SP500
1985-03-08,20.0,20.0,20.0,20.0,SP500
1985-03-11,20.0,20.0,20.0,20.0,SP500
1985-03-12,20.0,20.0,20.0,20.0,SP500
1985-06-03,20.0,20.0,20.0,20.0,SP500
1985-06-04,20.0,20.0,20.0,20.0,SP500
1985-06-05,20.0,20.0,20.0,20.0,SP500
1985-06-06,20.0,20.0,20.0,20.0,SP500
1985-06-07,20.0,20.0,20.0,20.0,SP500
1985-06-10,20.0,20.0,20.0,20.0,SP500
1985-06-11,20.0,20.0,20.0,20.0,SP500
1985-09-03,18.56078242348439,20.0,20.0,20.0,SP500
1985-09-04,15.509422092153779,20.0,20.0,20.0,SP500
1985-09-05,13.874225223900247,20.0,20.0,20.0,SP500
1985-09-06,13.118769391397462,20.0,20.0,20.0,SP500
1985-09-09,12.719042377336173,20.0,20.0,20.0,SP500
1985-09-10,12.439393273469284,19.305051572654108,20.0,20.0,SP500
1985-09-11,12.023930929451534,18.530610855204326,20.0,20.0,SP500
1985-12-02,12.161397553502022,17.948131097482726,20.0,20.0,SP500
1985-12-03,12.377249588586208,17.45655140737389,20.0,20.0,SP500
1985-12-04,12.885563665003064,17.115724595871022,20.0,20.0,SP500
1985-12-05,13.609174409251041,16.917089366034975,20.0,20.0,SP500
1985-12-06,13.913648086413277,16.686622579867294,20.0,20.0,SP500
1985-12-09,14.405186632452155,16.560405372784565,20.0,20.0,SP500
1985-12-10,14.947890521071415,16.507533241007657,20.0,20.0,SP500
1985-12-11,15.316546763855737,16.461651310320118,20.0,20.0,SP500
1986-03-03,14.812313406232391,16.206227072658404,20.0,20.0,SP500
1986-03-04,14.303760001739828,15.925958603681615,20.0,20.0,SP500
1986-03-05,13.651607217482615,15.583076832216133,20.0,20.0,SP500
1986-03-06,13.945468200375444,15.480666114975545,20.0,20.0,SP500
1986-03-07,14.227484781892816,15.41256840256268,20.0,20.0,SP500
1986-03-10,14.634574909687744,15.41344069910602,20.0,20.0,SP500
1986-03-11,15.152226822030306,15.484466395145578,20.0,20.0,SP500
1986-06-02,13.741354367854397,15.047898697141756,20.0,20.0,SP500
1986-06-03,13.246554429355358,14.780052246864622,20.0,20.0,SP500
1986-06-04,12.550537437025243,14.43328361507995,20.0,20.0,SP500
1986-06-05,12.220121760942446,14.157643974730634,20.0,20.0,SP500
1986-06-06,11.820778068455898,13.857183357979181,20.0,20.0,SP500
1986-06-09,11.169107917372925,13.475404697376712,20.0,20.0,SP500
1986-06-10,10.21726589128104,12.982417316652095,20.0,20.0,SP500
1986-06-11,9.777990042940523,12.592079357828556,20.0,20.0,SP500
1986-09-02,9.011354753064891,12.103786203745353,20.0,20.0,SP500
1986-09-03,8.681101338852086,11.713574417999343,19.71175436703679,20.0,SP500
1986-09-04,8.301863824808162,11.315157007971195,19.30909578075566,20.0,SP500
1986-09-05,7.921296536587523,10.91825017223741,18.90726205779626,20.0,SP500
1986-09-08,7.493328714701074,10.50944357768857,18.501719370922423,20.0,SP500
1986-09-09,7.119254608220098,10.11425467726464,18.10087291844107,20.0,SP500
1986-09-10,6.699424443015207,9.708088749489363,17.696654177049215,20.0,SP500
1986-09-11,6.00414820233539,9.22213022285019,17.265441072338874,20.0,SP500
1986-12-01,4.779033118041797,8.56523483980529,16.774574266927576,20.0,SP500
1986-12-02,4.391542693369599,8.09333006048492,16.341392138289322,20.0,SP500
1986-12-03,4.359306758442995,7.73085301287094,15.944318852222002,20.0,SP500
1986-12-04,4.566317227582322,7.468069397123715,15.582404026703811,20.0,SP500
1986-12-05,4.396534092723155,7.142526611129335,15.202533216303031,20.0,SP500
1986-12-08,4.434992895067793,6.89123997170703,14.849810446933265,20.0,SP500
1986-12-09,4.380891686244234,6.641142277676071,14.500926242659105,20.0,SP500
1986-12-10,4.497207707085618,6.458325382493008,14.178245430430826,20.0,SP500
1986-12-11,4.416239647478868,6.247709689871257,13.850785947972774,20.0,SP500
1987-03-02,4.7785892650601856,6.175895479266554,13.574401245746285,20.0,SP500
1987-03-03,5.081683178492501,6.128469248473927,13.31303978876291,20.0,SP500
1987-03-04,5.338986632310252,6.1013152875147085,13.065599892100758,19.97150841854463,SP500
1987-03-05,5.684513917202248,6.126372346658161,12.843130977102863,19.743466988505546,SP500
1987-03-06,5.919569050462448,6.150384556650063,12.628411861646459,19.519420737851554,SP500
1987-03-09,5.953026773488273,6.136958437961777,12.408791337063438,19.293158628884008,SP500
1987-03-10,5.982560303556473,6.126872635902897,12.197071849409141,19.070983545840637,SP500
1987-03-11,5.98420453481793,6.1126007523166335,11.990545609439625,18.851614143940193,SP500
1987-06-02,6.218267184803077,6.166133501494172,11.813363042599285,18.64705932841984,SP500
1987-06-03,6.428473066147839,6.23001628057506,11.647237747170758,18.448486915786965,SP500
1987-06-04,6.511534751951011,6.271536209878295,11.481029082597185,18.250455532297803,SP500
1987-06-05,6.564345963871112,6.30837078566433,11.32002152743055,18.055574290232116,SP500
1987-06-08,6.513444015439011,6.317137656807631,11.155949693603285,17.85977866178234,SP500
1987-06-09,6.363187571403355,6.291892928885606,10.985986745350285,17.66163275505487,SP500
1987-06-10,6.3217405758319085,6.285801383434658,10.82728616766518,17.469582314165404,SP500
1987-06-11,6.428807966302333,6.318708003737284,10.686839960702821,17.287175415356177,SP500
1987-09-02,7.267046300642097,6.567200217273836,10.62530026917615,17.14461337674672,SP500
1987-09-03,7.706966663608401,6.758113029075801,10.554257447618372,16.998697094148376,SP500
1987-09-04,7.999028003853549,6.930496019965279,10.485425798477834,16.855134110926898,SP500
1987-09-08,8.248361686605337,7.102041741437728,10.42414369598078,16.716567589915368,SP500
1987-09-09,8.364504384411946,7.242966305820133,10.360018572659717,16.577886251863927,SP500
1987-09-10,8.55596758102524,7.402993833765233,10.30904483406171,16.446973895737422,SP500
1987-09-11,8.880565550519618,7.603955291482761,10.27882558350084,16.327684547789396,SP500
1987-12-02,6.3826110141683845,7.011604873414436,9.986601150309902,16.08000510422506,SP500
1987-12-03,4.661905612690537,6.459867223562496,9.698589862843514,15.833758734360199,SP500
1987-12-04,3.514876964346716,5.960706901275902,9.420032060328575,15.591587753060745,SP500
1987-12-07,2.8042775206146056,5.524511856624852,9.155847770028464,15.356017193309507,SP500
1987-12-08,2.3572848353421594,5.1374859100389205,8.90291614783484,15.125624612975548,SP500
1987-12-09,2.004761142100946,4.771767242610552,8.652994046430702,14.89642133928299,SP500
1987-12-10,1.7153859704637089,4.425374846109047,8.405999186312789,14.668395840104855,SP500
1987-12-11,1.5226878012345713,4.112034552912497,8.1671236998183,14.444149856680157,SP500
1988-03-02,1.8152298550532655,3.9486136055262717,7.976871969567542,14.243830080504447,SP500
1988-03-03,2.0237684001181995,3.8046099500352986,7.794167045636807,14.047470242143824,SP500
1988-03-04,2.163257024978384,3.674452962188002,7.617497300581223,13.854378253924844,SP500
1988-03-07,2.257637783290901,3.557087853039646,7.44675452378961,13.664544546490836,SP500
1988-03-08,2.3210678543469245,3.451045708770497,7.281659243061292,13.477873059111266,SP500
1988-03-09,2.3638591986765656,3.355246744176477,7.122025816413072,13.294311286662914,SP500
1988-03-10,2.282715446028117,3.2372916490103796,6.9570001260003504,13.10851642579371,SP500
1988-03-11,2.283374408294873,3.1461872306212344,6.802690352631754,12.928422254542504,SP500
1988-06-02,2.5562594731914707,3.1414648840652495,6.67983741610484,12.764389556661202,SP500
1988-06-03,2.6570707675228125,3.114057948684242,6.55315342639299,12.599172585615982,SP500
1988-06-06,2.75361253881881,3.097627746593062,6.433465229629848,12.438095304686229,SP500
1988-06-07,2.7912197611061496,3.075131710671612,6.315109022343967,12.278395549922466,SP500
1988-06-08,2.8418606675951965,3.062070923267261,6.203110789675315,12.12256347934369,SP500
1988-06-09,2.903991039533607,3.0583454874086757,6.097533401009563,11.970669655908818,SP500
1988-06-10,3.028030513264914,3.0785390501536494,6.003422612797702,11.825254414958032,SP500
1988-06-13,3.083891386336319,3.089156511717962,5.909797638403049,11.680954070141091,SP500
1988-09-02,3.393638520970162,3.176485586883174,5.845645725873014,11.552126485032995,SP500
1988-09-06,3.635853145886424,3.265684478402814,5.787057760065255,11.427143634005489,SP500
1988-09-07,3.769954124914285,3.3385803676359016,5.727738281846883,11.30291185932074,SP500
1988-09-08,3.804275910792648,3.3888245037578724,5.665027066521268,11.178088238184316,SP500
1988-09-09,3.7994834432693856,3.4263905575012457,5.601690632454611,11.053998738900564,SP500
1988-09-12,3.7969960649835803,3.4605807095874455,5.540499362752716,10.931994289519432,SP500
1988-12-01,4.1291728474749165,3.5867292250468554,5.513659923310012,10.828039486171534,SP500
1988-12-02,4.4103118889343,3.717887433043212,5.49348367210762,10.728669563324244,SP500
1988-12-05,6.3737124480780185,4.343087942592538,5.646044613162989,10.716236572609796,SP500
1988-12-06,7.723430390470256,4.920377799081399,5.797555175331998,10.705967824081112,SP500
1988-12-07,8.620744870609387,5.441975351494127,5.943856194993121,10.69574886077757,SP500
1988-12-08,9.337908343420715,5.947824292042502,6.096885996172934,10.69141178263904,SP500
1988-12-09,9.887276304234803,6.425821231905428,6.251802769616686,10.690568735699765,SP500
1988-12-12,10.264584538045083,6.861449959964363,6.402712200910652,10.690270940884995,SP500
1989-03-02,11.020712450305888,7.399506326136165,6.5975638460657935,10.714211890447228,SP500
1989-03-03,11.528765216677826,7.8874508146892195,6.786411326304451,10.737947667936858,SP500
1989-03-06,13.680052315266801,8.845899865386341,7.144690005633248,10.848343870116848,SP500
1989-03-07,15.119826917603929,9.714660464239437,7.49176280430894,10.957183485322355,SP500
1989-03-08,16.101902037002713,10.507020958760592,7.829609603282499,11.065291513726956,SP500
1989-03-09,16.598351599971643,11.178778464947756,8.141044816655247,11.164011559043956,SP500
1989-03-10,16.928344709534727,11.78628147635009,8.44217473888321,11.261053125191141,SP500
1989-03-13,17.232167629367673,12.359835874364043,8.741553667650829,11.36051666952959,SP500
1989-06-02,16.8065335898869,12.699599288268978,8.970251744821772,11.428166557264543,SP500
1989-06-05,16.48724371173007,12.996869514589651,9.188008619394624,11.492991686232118,SP500
1989-06-06,16.163051699686072,13.234074771526847,9.387838863542951,11.551398396244911,SP500
1989-06-07,16.015266241254327,13.46818133277794,9.587739063894247,11.612121983148672,SP500
1989-06-08,16.328996337156887,13.79757274407112,9.821028772683457,11.691641120746663,SP500
1989-06-09,16.203616377227984,14.000179804774632,10.01425641838043,11.753779310642408,SP500
1989-06-12,16.084100483403304,14.173243413357282,10.197667515607698,11.813164854302,SP500
1989-09-05,15.441709722388287,14.169330765128882,10.320543347000804,11.844543464592352,SP500
1989-09-06,14.990490982857946,14.15924273101288,10.437166020058427,11.874300808701708,SP500
1989-09-07,14.682852994607416,14.148168732335503,10.549303670906392,11.903238488880163,SP500
1989-09-08,14.541216709314751,14.156247883313746,10.663912954622326,11.934745437712365,SP500
1989-09-11,14.500836196683409,14.178971627904106,10.780000894575272,11.968327157872242,SP500
1989-09-12,14.585398062202362,14.231327540279404,10.903084278001526,12.006707946999066,SP500
1989-12-01,14.337392063985423,14.191883443745152,10.992640449049556,12.029835904120372,SP500
1989-12-04,14.175713022841872,14.157239325207119,11.079614807106427,12.052757277134624,SP500
1989-12-05,14.167575582341618,14.15431586121314,11.173392582812303,12.08008559174734,SP500
1989-12-06,14.120885449784028,14.139901399885222,11.260097459877294,12.104980362638102,SP500
1989-12-07,14.094348497606092,14.128168822393757,11.344404263972384,12.129684083464388,SP500
1989-12-08,13.920122658956469,14.072907724806386,11.410780146731335,12.14646161832557,SP500
1989-12-11,13.805217662986657,14.023264841469164,11.475100454705276,12.16302165902869,SP500
1989-12-12,13.792803596381336,13.996657555985495,11.543531252255654,12.182390787904362,SP500
1990-03-02,13.010887789353548,13.751931075615575,11.534759805566994,12.164284288697285,SP500
1990-03-05,12.587590292305046,13.558457105321656,11.535769284112892,12.151182726729381,SP500
1990-03-06,12.357992398672156,13.398411631176803,11.541842165942857,12.140823952590095,SP500
1990-03-07,12.26026973337821,13.26939309030343,11.55307812797966,12.13329432820846,SP500
1990-03-08,12.194693610677067,13.152540049243035,11.563904259621522,12.125868620346756,SP500
1990-03-09,12.195642049247143,13.059555215134074,11.578703148505268,12.120710811503711,SP500
1990-03-12,12.2005754060966,12.976652805152444,11.59343356169496,12.115844822257262,SP500
1990-06-04,12.620852049444114,13.020576782026042,11.648083305533069,12.13108586820475,SP500
1990-06-05,12.991410235493866,13.086093422424046,11.709697644328367,12.15041536249068,SP500
1990-06-06,13.191789341750729,13.132062367593164,11.764770944542223,12.167184443557117,SP500
1990-06-07,13.317469627316969,13.171398473963183,11.817272564554166,12.183296659803732,SP500
1990-06-08,13.97592735847296,13.370892708913837,11.923733167461126,12.226742187591926,SP500
1990-06-11,14.433143802919407,13.556591122815506,12.028470995830467,12.270345839201504,SP500
1990-06-12,14.837523322780173,13.753002362451875,12.139422078808527,12.318010732975008,SP500
1990-09-04,12.819315879216594,13.278195973392375,12.025069144281932,12.25501225884293,SP500
1990-09-05,11.475361009833074,12.849041842171708,11.914612446424568,12.193127926985426,SP500
1990-09-06,10.53659725107392,12.448554110726375,11.803630947693845,12.13021122323272,SP500
1990-09-07,9.988869301055134,12.108487466316715,11.703856772068479,12.072086060684136,SP500
1990-09-10,9.780548093222002,11.84553851649096,11.62254934588095,12.022453731216277,SP500
1990-09-11,9.645639252048253,11.60876518524401,11.544292583904618,11.973832531733391,SP500
1990-12-03,8.783261054218274,11.174230956265424,11.393759351647457,11.888917181511369,SP500
1990-12-04,8.204281733319137,10.779922820013839,11.247768207754449,11.805210376718637,SP500
1990-12-05,7.772329822835774,10.410057759764248,11.10211000349171,11.720679568079166,SP500
1990-12-06,7.528360518559124,10.087966989143425,10.965490543151164,11.63965907857476,SP500
1990-12-07,7.283298054343509,9.773045223199256,10.825365028045312,11.556019577680852,SP500
1990-12-10,7.0777950830630125,9.476100494373235,10.685751975010618,11.471739273171153,SP500
1990-12-11,6.94230390947262,9.207867119940422,10.55086278251933,11.388924590852612,SP500
1991-03-04,6.972914518192225,8.999673060094135,10.432113977302675,11.313287019649403,SP500
1991-03-05,7.129118951760589,8.850038372561679,10.330416096812119,11.245421575086908,SP500
1991-03-06,7.2699222541431405,8.725112568872529,10.235605271021974,11.180438874386642,SP500
1991-03-07,7.364417446944582,8.612263097569823,10.143963682012602,11.11656034830492,SP500
1991-03-08,7.46545914730972,8.521012150812588,10.059012938334451,11.055564842404026,SP500
1991-03-11,7.5598309507431924,8.446155603155798,9.979464551609375,10.996874763945783,SP500
1991-03-12,7.511453087126412,8.346686052567335,9.89174109393348,10.933809746588432,SP500
1991-06-03,6.957728497181759,8.107958260322112,9.75636788569113,10.846742438443563,SP500
1991-06-04,6.627655413769382,7.903111670718987,9.629219312334815,10.76299098725732,SP500
1991-06-05,6.406292235091402,7.717399378195063,9.506112185868655,10.680560728383973,SP500
1991-06-06,6.295834925995649,7.559960600684804,9.390637766963383,10.601275620456908,SP500
1991-06-07,6.217140949810543,7.4160740138799595,9.278459536732539,10.523058197492078,SP500
1991-06-10,6.355895173952649,7.340428723066355,9.188486446151932,10.45531716776343,SP500
1991-06-11,6.408007583889809,7.2604678190903,9.097549832321935,10.386756000688719,SP500
1991-09-03,6.4615970163432275,7.193497911157899,9.01142092861457,10.32023327766018,SP500
1991-09-04,6.497907342080859,7.133072665598079,8.928172511270946,10.25483815324816,SP500
1991-09-05,6.488283245708053,7.068753121676956,8.84437563792237,10.188899144731364,SP500
1991-09-06,6.521280734706058,7.021800562634852,8.767145015584203,10.125942945806015,SP500
1991-09-09,6.546123707418462,6.9801310101666925,8.692722165026362,10.064163964617647,SP500
1991-09-10,7.055287491274677,7.082927127517028,8.668468013546413,10.027064234152329,SP500
1991-09-11,7.297147461733957,7.148101186707586,8.635554224064286,9.98589114023881,SP500
1991-12-02,6.646337190755787,6.975459745029223,8.52503933892542,9.906398381543369,SP500
1991-12-03,6.209441802564399,6.8183984632935,8.417855100693558,9.828074421658737,SP500
1991-12-04,5.873568480340696,6.663572060230629,8.309862825266984,9.74890260807539,SP500
1991-12-05,5.645452884218497,6.5222931146094485,8.205004333978568,9.670837704455725,SP500
1991-12-06,5.397441789204024,6.367107536945355,8.094288696540154,9.589455720959533,SP500
1991-12-09,5.089533556207152,6.186039229345764,7.9733895939451065,9.502571826805537,SP500
1991-12-10,4.884524621108221,6.022290596677841,7.856479899984315,9.41713667171295,SP500
1991-12-11,4.652293693010248,5.846882464704794,7.734144585705539,9.328524304027958,SP500
1992-03-02,4.34778177938818,5.645485752119478,7.601316549053109,9.234187402916003,SP500
1992-03-03,4.1850687973460365,5.4747623828863325,7.476747742818407,9.143345029253641,SP500
1992-03-04,3.9911586853400296,5.295931147239693,7.347985310547784,9.04990101895573,SP500
1992-03-05,4.1486833460438,5.215930404851981,7.251232705036622,8.971775544229873,SP500
1992-03-06,4.208785932461053,5.130738701611616,7.153300574758273,8.892784328944701,SP500
1992-03-09,4.2494399276376,5.053827516693707,7.058636073687005,8.815126878305437,SP500
1992-03-10,4.277400091950607,4.98448577814741,6.9671584107336635,8.738794204952853,SP500
1992-03-11,4.241631486208281,4.906229864113806,6.873408308934044,8.661110149728914,SP500
1992-06-02,3.945823691513739,4.757859391702281,6.756381346977584,8.571648648812856,SP500
1992-06-03,3.751342802811106,4.624396452351328,6.64345529507866,8.483796690298616,SP500
1992-06-04,3.6277431003054175,4.505371020961063,6.53481833550503,8.397687595517825,SP500
1992-06-05,3.491750021383828,4.382395769046239,6.424550545455666,8.31042787552456,SP500
1992-06-08,3.4033334293717132,4.271772883645612,6.31811565736364,8.22471830734163,SP500
1992-06-09,3.2866863020370665,4.15522785927301,6.209579571117453,8.137654146021651,SP500
1992-06-10,3.158650139175789,4.035444229230547,6.099731205477011,8.049614684454871,SP500
1992-06-11,2.9667662242718427,3.8966856769327736,5.983162985445689,7.957914290161709,SP500
1992-09-02,2.5630776655952783,3.6924897976287587,5.843697478042194,7.854485436307823,SP500
1992-09-03,2.196881218500393,3.480055169004326,5.699399343924001,7.748104148810817,SP500
1992-09-04,1.7900283708962696,3.2414417810886977,5.544066035184961,7.6356662110075675,SP500
1992-09-08,1.410162554579685,2.9945704677341207,5.383300312512195,7.5198695672353555,SP500
1992-09-09,1.10271827329366,2.7557519709028213,5.222554074137802,7.4033838431697525,SP500
1992-09-10,0.8435151789823374,2.5242079937777855,5.061822821451842,7.28621851535206,SP500
1992-09-11,0.6711539172593105,2.314841546846018,4.906404155499828,7.171010974811784,SP500
1992-12-01,1.5104226003326036,2.3975595776526104,4.848532122415226,7.103533763442226,SP500
1992-12-02,2.1250058245100787,2.4881066785634642,4.7978933864475515,7.0398167531735405,SP500
1992-12-03,2.3767909460942374,2.524984327052186,4.733612284571931,6.96956769942484,SP500
1992-12-04,2.4916371657239673,2.543230451114487,4.666302524863507,6.897933858628781,SP500
1992-12-07,2.517662651134779,2.5453244938036277,4.596302908873443,6.825056835805496,SP500
1992-12-08,2.427911019182764,2.516672080904702,4.518221163117831,6.748240622821607,SP500
1992-12-09,2.2063800815763672,2.444630289889359,4.427032562249649,6.66492832573549,SP500
1992-12-10,2.0581673687004094,2.379299764138625,4.33878284307497,6.582967857091401,SP500
1992-12-11,2.0127035577914874,2.335405861127699,4.258595167003336,6.504924082878857,SP500
1993-03-02,2.047985419299932,2.314399848970984,4.187391769246114,6.431320420518327,SP500
1993-03-03,2.14300733904466,2.315787434561102,4.125450670412859,6.362367299654466,SP500
1993-03-04,2.0650795319862114,2.276748985956938,4.05185209991884,6.287768871036952,SP500
1993-03-05,2.156061848424562,2.282195377401561,3.9945156117690854,6.221268152422508,SP500
1993-03-08,2.2689126351649143,2.3020100912409664,3.9441163142977556,6.158373424091701,SP500
1993-03-09,2.341067619781564,2.319059550416265,3.895071138177303,6.09637040948001,SP500
1993-03-10,2.389166558609025,2.334484001123428,3.8476335758244526,6.035392027523329,SP500
1993-03-11,2.3533186307505973,2.3290694360956135,3.795171109372824,5.972159862958533,SP500
1993-06-02,2.7778766763854006,2.4520768547184404,3.787880069628572,5.931510816971198,SP500
1993-06-03,3.059366196260371,2.562927433398857,3.780677979275916,5.891459253947072,SP500
1993-06-04,3.244077185089875,2.662379804869084,3.7734263218575093,5.85192808389847,SP500
1993-06-07,3.3583585793251696,2.749833731721989,3.7655540420144944,5.812624839070452,SP500
1993-06-08,3.4313870298183833,2.8280576792381296,3.757633777409562,5.773819510852766,SP500
1993-06-09,3.4262593013477742,2.8834833797122297,3.7447591713981128,5.7330711070009865,SP500
1993-06-10,3.355940039937378,2.9145493755797682,3.7258246108173756,5.689783197278018,SP500
1993-06-11,3.2376397952905056,2.922286480539696,3.7005908398279037,5.643780677506553,SP500
1993-09-02,3.4003492984289303,2.9981877738742484,3.6995909409958085,5.610140679129552,SP500
1993-09-03,3.439847826597835,3.047187857505578,3.691940830562572,5.573744087395276,SP500
1993-09-07,3.3934473824164826,3.0707768236417134,3.6774944012166935,5.5344559654632395,SP500
1993-09-08,3.3625541857338046,3.0921307535842035,3.6635255428574562,5.495819175834825,SP500
1993-09-09,3.343172042695998,3.1117970326866717,3.650132239593531,5.457879282828367,SP500
1993-09-10,3.3276182152124503,3.128839534712384,3.6369230056793778,5.420440069681919,SP500
1993-09-13,3.386435908768004,3.163992046776616,3.630850439864417,5.3869425156179105,SP500
1993-12-01,3.916961904212481,3.3359265988059894,3.672580823307386,5.3775949111947865,SP500
1993-12-02,4.129915788460836,3.45134817304872,3.699307537699861,5.361642989278453,SP500
1993-12-03,4.344140735644297,3.5763855819666066,3.7321588814459887,5.349424948387038,SP500
1993-12-06,4.488013804549558,3.689815977428149,3.7640354910733684,5.337459595942693,SP500
1993-12-07,4.58411043092225,3.792495172372431,3.7948845271440668,5.325700722645468,SP500
1993-12-08,4.5754205290597145,3.8646448147929853,3.8176728918073732,5.3106420504459795,SP500
1993-12-09,4.426547180948895,3.8891145595195957,3.825850946876957,5.2889605970427835,SP500
1993-12-10,4.401386732667576,3.9323849473579093,3.8409393616786875,5.27119574931844,SP500
1993-12-13,4.384693673113718,3.9715573263558865,3.8555408811064598,5.253728405090192,SP500
1994-03-02,5.085620908697303,4.2100876305043275,3.9386553652056078,5.2707475778597574,SP500
1994-03-03,5.548553746752899,4.424659513728175,4.018623116676856,5.287276429846166,SP500
1994-03-04,5.957740905197024,4.647478644398125,4.105712828453868,5.308361910159113,SP500
1994-03-07,6.310236860026623,4.871809783351557,4.197669777861674,5.332926826589017,SP500
1994-03-08,6.694938733260557,5.1174739551760515,4.301116747844129,5.3642755495661545,SP500
1994-03-09,6.695442829767744,5.266736965087241,4.376371462783049,5.38281297709801,SP500
1994-03-10,6.5910152271570155,5.371904340941576,4.439008169639742,5.3960125324441055,SP500
1994-03-11,6.523856261386881,5.4677572428608885,4.499829510809767,5.409112032272527,SP500
1994-06-02,8.056490212975154,6.004380416207596,4.7114929700460095,5.4977528739660935,SP500
1994-06-03,8.987712401923742,6.464075080770679,4.907444749265628,5.580580525993298,SP500
1994-06-06,9.467764194237844,6.839841662524856,5.0833332337212,5.655278723081583,SP500
1994-06-07,9.562453185926802,7.115549152564919,5.231620962819065,5.7179196040062745,SP500
1994-06-08,9.63409556603489,7.367427782468833,5.375871958974757,5.779934113605412,SP500
1994-06-09,9.43717554781857,7.52553124752495,5.491686006431343,5.829172304400761,SP500
1994-06-10,9.142995181948384,7.622115708572746,5.587919318826815,5.869773050716191,SP500
1994-06-13,8.86960923057489,7.687464354993462,5.6735111008461505,5.905991882137009,SP500
1994-09-02,10.042488456905074,8.13309380975794,5.88759692025848,6.006694987532466,SP500
1994-09-06,10.747272108687781,8.514282111771603,6.087189776372058,6.102028988098119,SP500
1994-09-07,11.078480606218287,8.81962256412876,6.266804953021471,6.189128429057171,SP500
1994-09-08,11.307181250671237,9.098134735444168,6.441296058726451,6.2751673807908865,SP500
1994-09-09,11.13534055646641,9.257624677223191,6.578643688204325,6.344208721008931,SP500
1994-09-12,10.87929440356565,9.361571340621012,6.697779448426158,6.405313770700296,SP500
1994-12-01,11.500742615119586,9.68154968903431,6.889760780467546,6.503453075999895,SP500
1994-12-02,12.076629041640292,10.017141029237763,7.091104003786692,6.607730787592089,SP500
1994-12-05,12.46167058967615,10.321089949145312,7.285954062572467,6.710338559295901,SP500
1994-12-06,12.72923600724949,10.599191933806551,7.47546890029288,6.8117724371161605,SP500
1994-12-07,12.702636595688128,10.792345800942025,7.638909804059984,6.901685354146908,SP500
1994-12-08,12.488971305214196,10.911221328789322,7.778007938465905,6.980702094625635,SP500
1994-12-09,12.475096115958669,11.055444922647952,7.925002573384217,7.0645875049438915,SP500
1994-12-12,12.592579378794651,11.222079127143928,8.079457017423831,7.153172984421704,SP500
1995-03-02,12.322045156714191,11.273344529726035,8.195046389668601,7.223539768875338,SP500
1995-03-03,12.143172965112905,11.320150758804768,8.306989728226862,7.29281473572959,SP500
1995-03-06,11.935839682640374,11.337376094790907,8.40672814817788,7.356714209710144,SP500
1995-03-07,11.696230420223154,11.32404386628052,8.493372976559442,7.414688192715486,SP500
1995-03-08,11.63561623787845,11.340253346916757,8.586781327640848,7.476464604761094,SP500
1995-03-09,11.548458590808075,11.341585808619596,8.6725976379195,7.534974750893666,SP500
1995-03-10,11.411695003370466,11.32035683317945,8.747979011054692,7.588740068071843,SP500
1995-03-13,11.514590457489106,11.356501565180627,8.839692584592727,7.6509373288148605,SP500
1995-06-02,11.13643131642968,11.26178265342249,8.885112577970595,7.690650249059865,SP500
1995-06-05,10.921735515098632,11.186754545624913,8.93266810616827,7.731503455740282,SP500
1995-06-06,10.815358079489119,11.129354485886672,8.98222547555823,7.7734465381871924,SP500
1995-06-07,10.777134895980272,11.086746214703956,9.033325869750552,7.816266589384883,SP500
1995-06-08,10.774372323088542,11.054675817401353,9.08495215756188,7.859470019427736,SP500
1995-06-09,10.727169225746069,11.012722023025342,9.130490677488115,7.899780779109383,SP500
1995-06-12,10.818311480903267,11.009734250509737,9.1864160134879,7.9453138641329675,SP500
1995-09-05,10.529470071290637,10.907319233020077,9.206634409708894,7.973304011161807,SP500
1995-09-06,10.373797533352107,10.825179131125756,9.229764056172064,8.002603144698837,SP500
1995-09-07,10.268812655988652,10.750518730242073,9.252018775918462,8.03136020983763,SP500
1995-09-08,10.254446492335877,10.698833541055176,9.278933265393333,8.062313385041998,SP500
1995-09-11,10.246003871157056,10.652394418233538,9.305075266382563,8.09280943940063,SP500
1995-09-12,10.244741230154197,10.611623250494427,9.330783156038386,8.123011101055116,SP500
1995-12-04,10.50450707806781,10.64906410102466,9.380898655881431,8.165229722990132,SP500
1995-12-05,10.765421091747301,10.707962952250009,9.437871915638961,8.210964237306422,SP500
1995-12-06,10.948922988998566,10.763978816951486,9.493903400726918,8.25640190848774,SP500
1995-12-07,11.209581813827445,10.854111902527848,9.561500139363998,8.307731820015935,SP500
1995-12-08,11.481830185430729,10.963747609840777,9.63642199722019,8.36294278630915,SP500
1995-12-11,11.802714931286532,11.10269667135448,9.722392611928328,8.423935436410396,SP500
